sim_time,crosswalk_id,tls_id,ped_link_index,current_phase_index,current_tls_state,ped_link_state,is_ped_green,is_pedestrian_only_phase,ped_near,detected_person_ids,remaining_phase_time,next_switch_time,extension_allowed,extension_decision,extension_skip_reason
284.4,NODE_5837,5161705573,2,0,GGr,r,False,False,0,,0.6,285.0,False,False,ped_link_not_green
284.4,LINK_10218,11139418715,2,0,GGr,r,False,False,0,,5.6,290.0,False,False,ped_link_not_green
284.4,LINK_140740,11139418715,2,0,GGr,r,False,False,0,,5.6,290.0,False,False,ped_link_not_green
284.4,NODE_9634,10974501473,4,1,yyyyr,r,False,False,0,,1.6,286.0,False,False,ped_link_not_green
284.4,LINK_194891,11203052965,11,1,yyyyyyyyyyyr,r,False,False,0,,1.6,286.0,False,False,ped_link_not_green
284.4,NODE_10378,11139418715,2,0,GGr,r,False,False,0,,5.6,290.0,False,False,ped_link_not_green
284.4,NODE_5681,11139418723,2,1,yyr,r,False,False,0,,1.6,286.0,False,False,ped_link_not_green
284.4,NODE_10262,11203041635,4,1,yyyyr,r,False,False,0,,1.6,286.0,False,False,ped_link_not_green
284.5,LINK_249048,5161705573,2,0,GGr,r,False,False,0,,0.5,285.0,False,False,ped_link_not_green
284.5,NODE_5837,5161705573,2,0,GGr,r,False,False,0,,0.5,285.0,False,False,ped_link_not_green
284.5,LINK_10218,11139418715,2,0,GGr,r,False,False,0,,5.5,290.0,False,False,ped_link_not_green
284.5,LINK_140740,11139418715,2,0,GGr,r,False,False,0,,5.5,290.0,False,False,ped_link_not_green
284.5,NODE_9634,10974501473,4,1,yyyyr,r,False,False,0,,1.5,286.0,False,False,ped_link_not_green
284.5,LINK_194891,11203052965,11,1,yyyyyyyyyyyr,r,False,False,0,,1.5,286.0,False,False,ped_link_not_green
284.5,NODE_10378,11139418715,2,0,GGr,r,False,False,0,,5.5,290.0,False,False,ped_link_not_green
284.5,NODE_5681,11139418723,2,1,yyr,r,False,False,0,,1.5,286.0,False,False,ped_link_not_green
284.5,NODE_10262,11203041635,4,1,yyyyr,r,False,False,0,,1.5,286.0,False,False,ped_link_not_green
284.6,LINK_249048,5161705573,2,0,GGr,r,False,False,0,,0.4,285.0,False,False,ped_link_not_green
284.6,NODE_5837,5161705573,2,0,GGr,r,False,False,0,,0.4,285.0,False,False,ped_link_not_green
284.6,LINK_10218,11139418715,2,0,GGr,r,False,False,0,,5.4,290.0,False,False,ped_link_not_green
284.6,LINK_140740,11139418715,2,0,GGr,r,False,False,0,,5.4,290.0,False,False,ped_link_not_green
284.6,NODE_9634,10974501473,4,1,yyyyr,r,False,False,0,,1.4,286.0,False,False,ped_link_not_green
284.6,LINK_194891,11203052965,11,1,yyyyyyyyyyyr,r,False,False,0,,1.4,286.0,False,False,ped_link_not_green
284.6,NODE_10378,11139418715,2,0,GGr,r,False,False,0,,5.4,290.0,False,False,ped_link_not_green
284.6,NODE_5681,11139418723,2,1,yyr,r,False,False,0,,1.4,286.0,False,False,ped_link_not_green
284.6,NODE_10262,11203041635,4,1,yyyyr,r,False,False,0,,1.4,286.0,False,False,ped_link_not_green
284.7,LINK_249048,5161705573,2,0,GGr,r,False,False,0,,0.3,285.0,False,False,ped_link_not_green
284.7,NODE_5837,5161705573,2,0,GGr,r,False,False,0,,0.3,285.0,False,False,ped_link_not_green
284.7,LINK_10218,11139418715,2,0,GGr,r,False,False,0,,5.3,290.0,False,False,ped_link_not_green
284.7,LINK_140740,11139418715,2,0,GGr,r,False,False,0,,5.3,290.0,False,False,ped_link_not_green
284.7,NODE_9634,10974501473,4,1,yyyyr,r,False,False,0,,1.3,286.0,False,False,ped_link_not_green
284.7,LINK_194891,11203052965,11,1,yyyyyyyyyyyr,r,False,False,0,,1.3,286.0,False,False,ped_link_not_green
284.7,NODE_10378,11139418715,2,0,GGr,r,False,False,0,,5.3,290.0,False,False,ped_link_not_green
284.7,NODE_5681,11139418723,2,1,yyr,r,False,False,0,,1.3,286.0,False,False,ped_link_not_green
284.7,NODE_10262,11203041635,4,1,yyyyr,r,False,False,0,,1.3,286.0,False,False,ped_link_not_green
284.8,LINK_249048,5161705573,2,0,GGr,r,False,False,0,,0.2,285.0,False,False,ped_link_not_green
284.8,NODE_5837,5161705573,2,0,GGr,r,False,False,0,,0.2,285.0,False,False,ped_link_not_green
284.8,LINK_10218,11139418715,2,0,GGr,r,False,False,0,,5.2,290.0,False,False,ped_link_not_green
284.8,LINK_140740,11139418715,2,0,GGr,r,False,False,0,,5.2,290.0,False,False,ped_link_not_green
284.8,NODE_9634,10974501473,4,1,yyyyr,r,False,False,0,,1.2,286.0,False,False,ped_link_not_green
284.8,LINK_194891,11203052965,11,1,yyyyyyyyyyyr,r,False,False,0,,1.2,286.0,False,False,ped_link_not_green
284.8,NODE_10378,11139418715,2,0,GGr,r,False,False,0,,5.2,290.0,False,False,ped_link_not_green
284.8,NODE_5681,11139418723,2,1,yyr,r,False,False,0,,1.2,286.0,False,False,ped_link_not_green
284.8,NODE_10262,11203041635,4,1,yyyyr,r,False,False,0,,1.2,286.0,False,False,ped_link_not_green
284.9,LINK_249048,5161705573,2,0,GGr,r,False,False,0,,0.1,285.0,False,False,ped_link_not_green
284.9,NODE_5837,5161705573,2,0,GGr,r,False,False,0,,0.1,285.0,False,False,ped_link_not_green
284.9,LINK_10218,11139418715,2,0,GGr,r,False,False,0,,5.1,290.0,False,False,ped_link_not_green
284.9,LINK_140740,11139418715,2,0,GGr,r,False,False,0,,5.1,290.0,False,False,ped_link_not_green
284.9,NODE_9634,10974501473,4,1,yyyyr,r,False,False,0,,1.1,286.0,False,False,ped_link_not_green
284.9,LINK_194891,11203052965,11,1,yyyyyyyyyyyr,r,False,False,0,,1.1,286.0,False,False,ped_link_not_green
284.9,NODE_10378,11139418715,2,0,GGr,r,False,False,0,,5.1,290.0,False,False,ped_link_not_green
284.9,NODE_5681,11139418723,2,1,yyr,r,False,False,0,,1.1,286.0,False,False,ped_link_not_green
284.9,NODE_10262,11203041635,4,1,yyyyr,r,False,False,0,,1.1,286.0,False,False,ped_link_not_green
285.0,LINK_249048,5161705573,2,0,GGr,r,False,False,0,,0.0,285.0,False,False,ped_link_not_green
285.0,NODE_5837,5161705573,2,0,GGr,r,False,False,0,,0.0,285.0,False,False,ped_link_not_green
285.0,LINK_10218,11139418715,2,0,GGr,r,False,False,0,,5.0,290.0,False,False,ped_link_not_green
285.0,LINK_140740,11139418715,2,0,GGr,r,False,False,0,,5.0,290.0,False,False,ped_link_not_green
285.0,NODE_9634,10974501473,4,1,yyyyr,r,False,False,0,,1.0,286.0,False,False,ped_link_not_green
285.0,LINK_194891,11203052965,11,1,yyyyyyyyyyyr,r,False,False,0,,1.0,286.0,False,False,ped_link_not_green
285.0,NODE_10378,11139418715,2,0,GGr,r,False,False,0,,5.0,290.0,False,False,ped_link_not_green
285.0,NODE_5681,11139418723,2,1,yyr,r,False,False,0,,1.0,286.0,False,False,ped_link_not_green
285.0,NODE_10262,11203041635,4,1,yyyyr,r,False,False,0,,1.0,286.0,False,False,ped_link_not_green
285.1,LINK_249048,5161705573,2,1,yyr,r,False,False,0,,5.9,291.0,False,False,ped_link_not_green
285.1,NODE_5837,5161705573,2,1,yyr,r,False,False,0,,5.9,291.0,False,False,ped_link_not_green
285.1,LINK_10218,11139418715,2,0,GGr,r,False,False,0,,4.9,290.0,False,False,ped_link_not_green
285.1,LINK_140740,11139418715,2,0,GGr,r,False,False,0,,4.9,290.0,False,False,ped_link_not_green
285.1,NODE_9634,10974501473,4,1,yyyyr,r,False,False,0,,0.9,286.0,False,False,ped_link_not_green
285.1,LINK_194891,11203052965,11,1,yyyyyyyyyyyr,r,False,False,0,,0.9,286.0,False,False,ped_link_not_green
285.1,NODE_10378,11139418715,2,0,GGr,r,False,False,0,,4.9,290.0,False,False,ped_link_not_green
285.1,NODE_5681,11139418723,2,1,yyr,r,False,False,0,,0.9,286.0,False,False,ped_link_not_green
285.1,NODE_10262,11203041635,4,1,yyyyr,r,False,False,0,,0.9,286.0,False,False,ped_link_not_green
285.2,LINK_249048,5161705573,2,1,yyr,r,False,False,0,,5.8,291.0,False,False,ped_link_not_green
285.2,NODE_5837,5161705573,2,1,yyr,r,False,False,0,,5.8,291.0,False,False,ped_link_not_green
285.2,LINK_10218,11139418715,2,0,GGr,r,False,False,0,,4.8,290.0,False,False,ped_link_not_green
285.2,LINK_140740,11139418715,2,0,GGr,r,False,False,0,,4.8,290.0,False,False,ped_link_not_green
285.2,NODE_9634,10974501473,4,1,yyyyr,r,False,False,0,,0.8,286.0,False,False,ped_link_not_green
285.2,LINK_194891,11203052965,11,1,yyyyyyyyyyyr,r,False,False,0,,0.8,286.0,False,False,ped_link_not_green
285.2,NODE_10378,11139418715,2,0,GGr,r,False,False,0,,4.8,290.0,False,False,ped_link_not_green
285.2,NODE_5681,11139418723,2,1,yyr,r,False,False,0,,0.8,286.0,False,False,ped_link_not_green
285.2,NODE_10262,11203041635,4,1,yyyyr,r,False,False,0,,0.8,286.0,False,False,ped_link_not_green
285.3,LINK_249048,5161705573,2,1,yyr,r,False,False,0,,5.7,291.0,False,False,ped_link_not_green
285.3,NODE_5837,5161705573,2,1,yyr,r,False,False,0,,5.7,291.0,False,False,ped_link_not_green
285.3,LINK_10218,11139418715,2,0,GGr,r,False,False,0,,4.7,290.0,False,False,ped_link_not_green
285.3,LINK_140740,11139418715,2,0,GGr,r,False,False,0,,4.7,290.0,False,False,ped_link_not_green
285.3,NODE_9634,10974501473,4,1,yyyyr,r,False,False,0,,0.7,286.0,False,False,ped_link_not_green
285.3,LINK_194891,11203052965,11,1,yyyyyyyyyyyr,r,False,False,0,,0.7,286.0,False,False,ped_link_not_green
285.3,NODE_10378,11139418715,2,0,GGr,r,False,False,0,,4.7,290.0,False,False,ped_link_not_green
285.3,NODE_5681,11139418723,2,1,yyr,r,False,False,0,,0.7,286.0,False,False,ped_link_not_green
285.3,NODE_10262,11203041635,4,1,yyyyr,r,False,False,0,,0.7,286.0,False,False,ped_link_not_green
285.4,LINK_249048,5161705573,2,1,yyr,r,False,False,0,,5.6,291.0,False,False,ped_link_not_green
285.4,NODE_5837,5161705573,2,1,yyr,r,False,False,0,,5.6,291.0,False,False,ped_link_not_green
285.4,LINK_10218,11139418715,2,0,GGr,r,False,False,0,,4.6,290.0,False,False,ped_link_not_green
285.4,LINK_140740,11139418715,2,0,GGr,r,False,False,0,,4.6,290.0,False,False,ped_link_not_green
285.4,NODE_9634,10974501473,4,1,yyyyr,r,False,False,0,,0.6,286.0,False,False,ped_link_not_green
285.4,LINK_194891,11203052965,11,1,yyyyyyyyyyyr,r,False,False,0,,0.6,286.0,False,False,ped_link_not_green
285.4,NODE_10378,11139418715,2,0,GGr,r,False,False,0,,4.6,290.0,False,False,ped_link_not_green
285.4,NODE_5681,11139418723,2,1,yyr,r,False,False,0,,0.6,286.0,False,False,ped_link_not_green
285.4,NODE_10262,11203041635,4,1,yyyyr,r,False,False,0,,0.6,286.0,False,False,ped_link_not_green
285.5,LINK_249048,5161705573,2,1,yyr,r,False,False,0,,5.5,291.0,False,False,ped_link_not_green
285.5,NODE_5837,5161705573,2,1,yyr,r,False,False,0,,5.5,291.0,False,False,ped_link_not_green
285.5,LINK_10218,11139418715,2,0,GGr,r,False,False,0,,4.5,290.0,False,False,ped_link_not_green
285.5,LINK_140740,11139418715,2,0,GGr,r,False,False,0,,4.5,290.0,False,False,ped_link_not_green
285.5,NODE_9634,10974501473,4,1,yyyyr,r,False,False,0,,0.5,286.0,False,False,ped_link_not_green
285.5,LINK_194891,11203052965,11,1,yyyyyyyyyyyr,r,False,False,0,,0.5,286.0,False,False,ped_link_not_green
285.5,NODE_10378,11139418715,2,0,GGr,r,False,False,0,,4.5,290.0,False,False,ped_link_not_green
285.5,NODE_5681,11139418723,2,1,yyr,r,False,False,0,,0.5,286.0,False,False,ped_link_not_green
285.5,NODE_10262,11203041635,4,1,yyyyr,r,False,False,0,,0.5,286.0,False,False,ped_link_not_green
285.6,LINK_249048,5161705573,2,1,yyr,r,False,False,0,,5.4,291.0,False,False,ped_link_not_green
285.6,NODE_5837,5161705573,2,1,yyr,r,False,False,0,,5.4,291.0,False,False,ped_link_not_green
285.6,LINK_10218,11139418715,2,0,GGr,r,False,False,0,,4.4,290.0,False,False,ped_link_not_green
285.6,LINK_140740,11139418715,2,0,GGr,r,False,False,0,,4.4,290.0,False,False,ped_link_not_green
285.6,NODE_9634,10974501473,4,1,yyyyr,r,False,False,0,,0.4,286.0,False,False,ped_link_not_green
285.6,LINK_194891,11203052965,11,1,yyyyyyyyyyyr,r,False,False,0,,0.4,286.0,False,False,ped_link_not_green
285.6,NODE_10378,11139418715,2,0,GGr,r,False,False,0,,4.4,290.0,False,False,ped_link_not_green
285.6,NODE_5681,11139418723,2,1,yyr,r,False,False,0,,0.4,286.0,False,False,ped_link_not_green
285.6,NODE_10262,11203041635,4,1,yyyyr,r,False,False,0,,0.4,286.0,False,False,ped_link_not_green
285.7,LINK_249048,5161705573,2,1,yyr,r,False,False,0,,5.3,291.0,False,False,ped_link_not_green
285.7,NODE_5837,5161705573,2,1,yyr,r,False,False,0,,5.3,291.0,False,False,ped_link_not_green
285.7,LINK_10218,11139418715,2,0,GGr,r,False,False,0,,4.3,290.0,False,False,ped_link_not_green
285.7,LINK_140740,11139418715,2,0,GGr,r,False,False,0,,4.3,290.0,False,False,ped_link_not_green
285.7,NODE_9634,10974501473,4,1,yyyyr,r,False,False,0,,0.3,286.0,False,False,ped_link_not_green
285.7,LINK_194891,11203052965,11,1,yyyyyyyyyyyr,r,False,False,0,,0.3,286.0,False,False,ped_link_not_green
285.7,NODE_10378,11139418715,2,0,GGr,r,False,False,0,,4.3,290.0,False,False,ped_link_not_green
285.7,NODE_5681,11139418723,2,1,yyr,r,False,False,0,,0.3,286.0,False,False,ped_link_not_green
285.7,NODE_10262,11203041635,4,1,yyyyr,r,False,False,0,,0.3,286.0,False,False,ped_link_not_green
285.8,LINK_249048,5161705573,2,1,yyr,r,False,False,0,,5.2,291.0,False,False,ped_link_not_green
285.8,NODE_5837,5161705573,2,1,yyr,r,False,False,0,,5.2,291.0,False,False,ped_link_not_green
285.8,LINK_10218,11139418715,2,0,GGr,r,False,False,0,,4.2,290.0,False,False,ped_link_not_green
285.8,LINK_140740,11139418715,2,0,GGr,r,False,False,0,,4.2,290.0,False,False,ped_link_not_green
285.8,NODE_9634,10974501473,4,1,yyyyr,r,False,False,0,,0.2,286.0,False,False,ped_link_not_green
285.8,LINK_194891,11203052965,11,1,yyyyyyyyyyyr,r,False,False,0,,0.2,286.0,False,False,ped_link_not_green
285.8,NODE_10378,11139418715,2,0,GGr,r,False,False,0,,4.2,290.0,False,False,ped_link_not_green
285.8,NODE_5681,11139418723,2,1,yyr,r,False,False,0,,0.2,286.0,False,False,ped_link_not_green
285.8,NODE_10262,11203041635,4,1,yyyyr,r,False,False,0,,0.2,286.0,False,False,ped_link_not_green
285.9,LINK_249048,5161705573,2,1,yyr,r,False,False,0,,5.1,291.0,False,False,ped_link_not_green
285.9,NODE_5837,5161705573,2,1,yyr,r,False,False,0,,5.1,291.0,False,False,ped_link_not_green
285.9,LINK_10218,11139418715,2,0,GGr,r,False,False,0,,4.1,290.0,False,False,ped_link_not_green
285.9,LINK_140740,11139418715,2,0,GGr,r,False,False,0,,4.1,290.0,False,False,ped_link_not_green
285.9,NODE_9634,10974501473,4,1,yyyyr,r,False,False,0,,0.1,286.0,False,False,ped_link_not_green
285.9,LINK_194891,11203052965,11,1,yyyyyyyyyyyr,r,False,False,0,,0.1,286.0,False,False,ped_link_not_green
285.9,NODE_10378,11139418715,2,0,GGr,r,False,False,0,,4.1,290.0,False,False,ped_link_not_green
285.9,NODE_5681,11139418723,2,1,yyr,r,False,False,0,,0.1,286.0,False,False,ped_link_not_green
285.9,NODE_10262,11203041635,4,1,yyyyr,r,False,False,0,,0.1,286.0,False,False,ped_link_not_green
286.0,LINK_249048,5161705573,2,1,yyr,r,False,False,0,,5.0,291.0,False,False,ped_link_not_green
286.0,NODE_5837,5161705573,2,1,yyr,r,False,False,0,,5.0,291.0,False,False,ped_link_not_green
286.0,LINK_10218,11139418715,2,0,GGr,r,False,False,0,,4.0,290.0,False,False,ped_link_not_green
286.0,LINK_140740,11139418715,2,0,GGr,r,False,False,0,,4.0,290.0,False,False,ped_link_not_green
286.0,NODE_9634,10974501473,4,1,yyyyr,r,False,False,0,,0.0,286.0,False,False,ped_link_not_green
286.0,LINK_194891,11203052965,11,1,yyyyyyyyyyyr,r,False,False,0,,0.0,286.0,False,False,ped_link_not_green
286.0,NODE_10378,11139418715,2,0,GGr,r,False,False,0,,4.0,290.0,False,False,ped_link_not_green
286.0,NODE_5681,11139418723,2,1,yyr,r,False,False,0,,0.0,286.0,False,False,ped_link_not_green
286.0,NODE_10262,11203041635,4,1,yyyyr,r,False,False,0,,0.0,286.0,False,False,ped_link_not_green
286.1,LINK_249048,5161705573,2,1,yyr,r,False,False,0,,4.9,291.0,False,False,ped_link_not_green
286.1,NODE_5837,5161705573,2,1,yyr,r,False,False,0,,4.9,291.0,False,False,ped_link_not_green
286.1,LINK_10218,11139418715,2,0,GGr,r,False,False,0,,3.9,290.0,False,False,ped_link_not_green
286.1,LINK_140740,11139418715,2,0,GGr,r,False,False,0,,3.9,290.0,False,False,ped_link_not_green
286.1,NODE_9634,10974501473,4,2,rrrrG,G,True,True,0,,12.9,299.0,False,False,outside_extension_window
286.1,LINK_194891,11203052965,11,2,rrrrrrrrrrrG,G,True,True,0,,12.9,299.0,False,False,outside_extension_window
286.1,NODE_10378,11139418715,2,0,GGr,r,False,False,0,,3.9,290.0,False,False,ped_link_not_green
286.1,NODE_5681,11139418723,2,2,rrG,G,True,True,0,,12.9,299.0,False,False,outside_extension_window
286.1,NODE_10262,11203041635,4,2,rrrrG,G,True,True,0,,12.9,299.0,False,False,outside_extension_window
286.2,LINK_249048,5161705573,2,1,yyr,r,False,False,0,,4.8,291.0,False,False,ped_link_not_green
286.2,NODE_5837,5161705573,2,1,yyr,r,False,False,0,,4.8,291.0,False,False,ped_link_not_green
286.2,LINK_10218,11139418715,2,0,GGr,r,False,False,0,,3.8,290.0,False,False,ped_link_not_green
286.2,LINK_140740,11139418715,2,0,GGr,r,False,False,0,,3.8,290.0,False,False,ped_link_not_green
286.2,NODE_9634,10974501473,4,2,rrrrG,G,True,True,0,,12.8,299.0,False,False,outside_extension_window
286.2,LINK_194891,11203052965,11,2,rrrrrrrrrrrG,G,True,True,0,,12.8,299.0,False,False,outside_extension_window
286.2,NODE_10378,11139418715,2,0,GGr,r,False,False,0,,3.8,290.0,False,False,ped_link_not_green
286.2,NODE_5681,11139418723,2,2,rrG,G,True,True,0,,12.8,299.0,False,False,outside_extension_window
286.2,NODE_10262,11203041635,4,2,rrrrG,G,True,True,0,,12.8,299.0,False,False,outside_extension_window
286.3,LINK_249048,5161705573,2,1,yyr,r,False,False,0,,4.7,291.0,False,False,ped_link_not_green
286.3,NODE_5837,5161705573,2,1,yyr,r,False,False,0,,4.7,291.0,False,False,ped_link_not_green
286.3,LINK_10218,11139418715,2,0,GGr,r,False,False,0,,3.7,290.0,False,False,ped_link_not_green
286.3,LINK_140740,11139418715,2,0,GGr,r,False,False,0,,3.7,290.0,False,False,ped_link_not_green
286.3,NODE_9634,10974501473,4,2,rrrrG,G,True,True,0,,12.7,299.0,False,False,outside_extension_window
286.3,LINK_194891,11203052965,11,2,rrrrrrrrrrrG,G,True,True,0,,12.7,299.0,False,False,outside_extension_window
286.3,NODE_10378,11139418715,2,0,GGr,r,False,False,0,,3.7,290.0,False,False,ped_link_not_green
286.3,NODE_5681,11139418723,2,2,rrG,G,True,True,0,,12.7,299.0,False,False,outside_extension_window
286.3,NODE_10262,11203041635,4,2,rrrrG,G,True,True,0,,12.7,299.0,False,False,outside_extension_window
286.4,LINK_249048,5161705573,2,1,yyr,r,False,False,0,,4.6,291.0,False,False,ped_link_not_green
286.4,NODE_5837,5161705573,2,1,yyr,r,False,False,0,,4.6,291.0,False,False,ped_link_not_green
286.4,LINK_10218,11139418715,2,0,GGr,r,False,False,0,,3.6,290.0,False,False,ped_link_not_green
286.4,LINK_140740,11139418715,2,0,GGr,r,False,False,0,,3.6,290.0,False,False,ped_link_not_green
286.4,NODE_9634,10974501473,4,2,rrrrG,G,True,True,0,,12.6,299.0,False,False,outside_extension_window
286.4,LINK_194891,11203052965,11,2,rrrrrrrrrrrG,G,True,True,0,,12.6,299.0,False,False,outside_extension_window
286.4,NODE_10378,11139418715,2,0,GGr,r,False,False,0,,3.6,290.0,False,False,ped_link_not_green
286.4,NODE_5681,11139418723,2,2,rrG,G,True,True,0,,12.6,299.0,False,False,outside_extension_window
286.4,NODE_10262,11203041635,4,2,rrrrG,G,True,True,0,,12.6,299.0,False,False,outside_extension_window
286.5,LINK_249048,5161705573,2,1,yyr,r,False,False,0,,4.5,291.0,False,False,ped_link_not_green
286.5,NODE_5837,5161705573,2,1,yyr,r,False,False,0,,4.5,291.0,False,False,ped_link_not_green
286.5,LINK_10218,11139418715,2,0,GGr,r,False,False,0,,3.5,290.0,False,False,ped_link_not_green
286.5,LINK_140740,11139418715,2,0,GGr,r,False,False,0,,3.5,290.0,False,False,ped_link_not_green
286.5,NODE_9634,10974501473,4,2,rrrrG,G,True,True,0,,12.5,299.0,False,False,outside_extension_window
286.5,LINK_194891,11203052965,11,2,rrrrrrrrrrrG,G,True,True,0,,12.5,299.0,False,False,outside_extension_window
286.5,NODE_10378,11139418715,2,0,GGr,r,False,False,0,,3.5,290.0,False,False,ped_link_not_green
286.5,NODE_5681,11139418723,2,2,rrG,G,True,True,0,,12.5,299.0,False,False,outside_extension_window
286.5,NODE_10262,11203041635,4,2,rrrrG,G,True,True,0,,12.5,299.0,False,False,outside_extension_window
286.6,LINK_249048,5161705573,2,1,yyr,r,False,False,0,,4.4,291.0,False,False,ped_link_not_green
286.6,NODE_5837,5161705573,2,1,yyr,r,False,False,0,,4.4,291.0,False,False,ped_link_not_green
286.6,LINK_10218,11139418715,2,0,GGr,r,False,False,0,,3.4,290.0,False,False,ped_link_not_green
286.6,LINK_140740,11139418715,2,0,GGr,r,False,False,0,,3.4,290.0,False,False,ped_link_not_green
286.6,NODE_9634,10974501473,4,2,rrrrG,G,True,True,0,,12.4,299.0,False,False,outside_extension_window
286.6,LINK_194891,11203052965,11,2,rrrrrrrrrrrG,G,True,True,0,,12.4,299.0,False,False,outside_extension_window
286.6,NODE_10378,11139418715,2,0,GGr,r,False,False,0,,3.4,290.0,False,False,ped_link_not_green
286.6,NODE_5681,11139418723,2,2,rrG,G,True,True,0,,12.4,299.0,False,False,outside_extension_window
286.6,NODE_10262,11203041635,4,2,rrrrG,G,True,True,0,,12.4,299.0,False,False,outside_extension_window
286.7,LINK_249048,5161705573,2,1,yyr,r,False,False,0,,4.3,291.0,False,False,ped_link_not_green
286.7,NODE_5837,5161705573,2,1,yyr,r,False,False,0,,4.3,291.0,False,False,ped_link_not_green
286.7,LINK_10218,11139418715,2,0,GGr,r,False,False,0,,3.3,290.0,False,False,ped_link_not_green
286.7,LINK_140740,11139418715,2,0,GGr,r,False,False,0,,3.3,290.0,False,False,ped_link_not_green
286.7,NODE_9634,10974501473,4,2,rrrrG,G,True,True,0,,12.3,299.0,False,False,outside_extension_window
286.7,LINK_194891,11203052965,11,2,rrrrrrrrrrrG,G,True,True,0,,12.3,299.0,False,False,outside_extension_window
286.7,NODE_10378,11139418715,2,0,GGr,r,False,False,0,,3.3,290.0,False,False,ped_link_not_green
286.7,NODE_5681,11139418723,2,2,rrG,G,True,True,0,,12.3,299.0,False,False,outside_extension_window
286.7,NODE_10262,11203041635,4,2,rrrrG,G,True,True,0,,12.3,299.0,False,False,outside_extension_window
286.8,LINK_249048,5161705573,2,1,yyr,r,False,False,0,,4.2,291.0,False,False,ped_link_not_green
