sim_time,crosswalk_id,tls_id,ped_link_index,current_phase_index,current_tls_state,ped_link_state,is_ped_green,is_pedestrian_only_phase,ped_near,detected_person_ids,remaining_phase_time,next_switch_time,extension_allowed,extension_decision,extension_skip_reason
262.0,NODE_6082,11449716078,5,3,rrgGGrG,r,False,False,0,,11.0,273.0,False,False,scenario_baseline
262.0,NODE_6123,7300992884,5,3,rryyyrr,r,False,False,0,,0.0,262.0,False,False,scenario_baseline
262.0,NODE_8426,3849142980,16,10,rrrrrrrrgggGrrrrGGrG,G,True,False,0,,2.0,264.0,False,False,scenario_baseline
262.0,NODE_74388,436883130,16,5,rrrrGGggrrrrGGggr,r,False,False,0,,15.0,277.0,False,False,scenario_baseline
262.0,NODE_10273,3846533030,12,5,gGGrrrrrrrrrG,G,True,False,0,,11.0,273.0,False,False,scenario_baseline
262.5,LINK_212169,11449716078,5,3,rrgGGrG,r,False,False,0,,10.5,273.0,False,False,scenario_baseline
262.5,NODE_8452,3846603653,2,2,rrG,G,True,True,0,,7.5,270.0,False,False,scenario_baseline
262.5,NODE_6082,11449716078,5,3,rrgGGrG,r,False,False,0,,10.5,273.0,False,False,scenario_baseline
262.5,NODE_6123,7300992884,5,4,rrrrrGr,G,True,True,0,,7.5,270.0,False,False,scenario_baseline
262.5,NODE_8426,3849142980,16,10,rrrrrrrrgggGrrrrGGrG,G,True,False,0,,1.5,264.0,False,False,scenario_baseline
262.5,NODE_74388,436883130,16,5,rrrrGGggrrrrGGggr,r,False,False,0,,14.5,277.0,False,False,scenario_baseline
262.5,NODE_10273,3846533030,12,5,gGGrrrrrrrrrG,G,True,False,0,,10.5,273.0,False,False,scenario_baseline
263.0,LINK_212169,11449716078,5,3,rrgGGrG,r,False,False,0,,10.0,273.0,False,False,scenario_baseline
263.0,NODE_8452,3846603653,2,2,rrG,G,True,True,0,,7.0,270.0,False,False,scenario_baseline
263.0,NODE_6082,11449716078,5,3,rrgGGrG,r,False,False,0,,10.0,273.0,False,False,scenario_baseline
263.0,NODE_6123,7300992884,5,4,rrrrrGr,G,True,True,0,,7.0,270.0,False,False,scenario_baseline
263.0,NODE_8426,3849142980,16,10,rrrrrrrrgggGrrrrGGrG,G,True,False,0,,1.0,264.0,False,False,scenario_baseline
263.0,NODE_74388,436883130,16,5,rrrrGGggrrrrGGggr,r,False,False,0,,14.0,277.0,False,False,scenario_baseline
263.0,NODE_10273,3846533030,12,5,gGGrrrrrrrrrG,G,True,False,0,,10.0,273.0,False,False,scenario_baseline
263.5,LINK_212169,11449716078,5,3,rrgGGrG,r,False,False,0,,9.5,273.0,False,False,scenario_baseline
263.5,NODE_8452,3846603653,2,2,rrG,G,True,True,0,,6.5,270.0,False,False,scenario_baseline
263.5,NODE_6082,11449716078,5,3,rrgGGrG,r,False,False,0,,9.5,273.0,False,False,scenario_baseline
263.5,NODE_6123,7300992884,5,4,rrrrrGr,G,True,True,0,,6.5,270.0,False,False,scenario_baseline
263.5,NODE_8426,3849142980,16,10,rrrrrrrrgggGrrrrGGrG,G,True,False,0,,0.5,264.0,False,False,scenario_baseline
263.5,NODE_74388,436883130,16,5,rrrrGGggrrrrGGggr,r,False,False,0,,13.5,277.0,False,False,scenario_baseline
263.5,NODE_10273,3846533030,12,5,gGGrrrrrrrrrG,G,True,False,0,,9.5,273.0,False,False,scenario_baseline
264.0,LINK_212169,11449716078,5,3,rrgGGrG,r,False,False,0,,9.0,273.0,False,False,scenario_baseline
264.0,NODE_8452,3846603653,2,2,rrG,G,True,True,0,,6.0,270.0,False,False,scenario_baseline
264.0,NODE_6082,11449716078,5,3,rrgGGrG,r,False,False,0,,9.0,273.0,False,False,scenario_baseline
264.0,NODE_6123,7300992884,5,4,rrrrrGr,G,True,True,0,,6.0,270.0,False,False,scenario_baseline
264.0,NODE_8426,3849142980,16,10,rrrrrrrrgggGrrrrGGrG,G,True,False,0,,0.0,264.0,False,False,scenario_baseline
264.0,NODE_74388,436883130,16,5,rrrrGGggrrrrGGggr,r,False,False,0,,13.0,277.0,False,False,scenario_baseline
264.0,NODE_10273,3846533030,12,5,gGGrrrrrrrrrG,G,True,False,0,,9.0,273.0,False,False,scenario_baseline
264.5,LINK_212169,11449716078,5,3,rrgGGrG,r,False,False,0,,8.5,273.0,False,False,scenario_baseline
264.5,NODE_8452,3846603653,2,2,rrG,G,True,True,0,,5.5,270.0,False,False,scenario_baseline
264.5,NODE_6082,11449716078,5,3,rrgGGrG,r,False,False,0,,8.5,273.0,False,False,scenario_baseline
264.5,NODE_6123,7300992884,5,4,rrrrrGr,G,True,True,0,,5.5,270.0,False,False,scenario_baseline
264.5,NODE_8426,3849142980,16,11,rrrrrrrrgggGrrrrrrrr,r,False,False,0,,2.5,267.0,False,False,scenario_baseline
264.5,NODE_74388,436883130,16,5,rrrrGGggrrrrGGggr,r,False,False,0,,12.5,277.0,False,False,scenario_baseline
264.5,NODE_10273,3846533030,12,5,gGGrrrrrrrrrG,G,True,False,0,,8.5,273.0,False,False,scenario_baseline
265.0,LINK_212169,11449716078,5,3,rrgGGrG,r,False,False,0,,8.0,273.0,False,False,scenario_baseline
265.0,NODE_8452,3846603653,2,2,rrG,G,True,True,0,,5.0,270.0,False,False,scenario_baseline
265.0,NODE_6082,11449716078,5,3,rrgGGrG,r,False,False,0,,8.0,273.0,False,False,scenario_baseline
265.0,NODE_6123,7300992884,5,4,rrrrrGr,G,True,True,0,,5.0,270.0,False,False,scenario_baseline
265.0,NODE_8426,3849142980,16,11,rrrrrrrrgggGrrrrrrrr,r,False,False,0,,2.0,267.0,False,False,scenario_baseline
265.0,NODE_74388,436883130,16,5,rrrrGGggrrrrGGggr,r,False,False,0,,12.0,277.0,False,False,scenario_baseline
265.0,NODE_10273,3846533030,12,5,gGGrrrrrrrrrG,G,True,False,0,,8.0,273.0,False,False,scenario_baseline
265.5,LINK_212169,11449716078,5,3,rrgGGrG,r,False,False,0,,7.5,273.0,False,False,scenario_baseline
265.5,NODE_8452,3846603653,2,2,rrG,G,True,True,0,,4.5,270.0,False,False,scenario_baseline
265.5,NODE_6082,11449716078,5,3,rrgGGrG,r,False,False,0,,7.5,273.0,False,False,scenario_baseline
265.5,NODE_6123,7300992884,5,4,rrrrrGr,G,True,True,0,,4.5,270.0,False,False,scenario_baseline
265.5,NODE_8426,3849142980,16,11,rrrrrrrrgggGrrrrrrrr,r,False,False,0,,1.5,267.0,False,False,scenario_baseline
265.5,NODE_74388,436883130,16,5,rrrrGGggrrrrGGggr,r,False,False,0,,11.5,277.0,False,False,scenario_baseline
265.5,NODE_10273,3846533030,12,5,gGGrrrrrrrrrG,G,True,False,0,,7.5,273.0,False,False,scenario_baseline
266.0,LINK_212169,11449716078,5,3,rrgGGrG,r,False,False,0,,7.0,273.0,False,False,scenario_baseline
266.0,NODE_8452,3846603653,2,2,rrG,G,True,True,0,,4.0,270.0,False,False,scenario_baseline
266.0,NODE_6082,11449716078,5,3,rrgGGrG,r,False,False,0,,7.0,273.0,False,False,scenario_baseline
266.0,NODE_6123,7300992884,5,4,rrrrrGr,G,True,True,0,,4.0,270.0,False,False,scenario_baseline
266.0,NODE_8426,3849142980,16,11,rrrrrrrrgggGrrrrrrrr,r,False,False,0,,1.0,267.0,False,False,scenario_baseline
266.0,NODE_74388,436883130,16,5,rrrrGGggrrrrGGggr,r,False,False,0,,11.0,277.0,False,False,scenario_baseline
266.0,NODE_10273,3846533030,12,5,gGGrrrrrrrrrG,G,True,False,0,,7.0,273.0,False,False,scenario_baseline
266.5,LINK_212169,11449716078,5,3,rrgGGrG,r,False,False,0,,6.5,273.0,False,False,scenario_baseline
266.5,NODE_8452,3846603653,2,2,rrG,G,True,True,0,,3.5,270.0,False,False,scenario_baseline
266.5,NODE_6082,11449716078,5,3,rrgGGrG,r,False,False,0,,6.5,273.0,False,False,scenario_baseline
266.5,NODE_6123,7300992884,5,4,rrrrrGr,G,True,True,0,,3.5,270.0,False,False,scenario_baseline
266.5,NODE_8426,3849142980,16,11,rrrrrrrrgggGrrrrrrrr,r,False,False,0,,0.5,267.0,False,False,scenario_baseline
266.5,NODE_74388,436883130,16,5,rrrrGGggrrrrGGggr,r,False,False,0,,10.5,277.0,False,False,scenario_baseline
266.5,NODE_10273,3846533030,12,5,gGGrrrrrrrrrG,G,True,False,0,,6.5,273.0,False,False,scenario_baseline
267.0,LINK_212169,11449716078,5,3,rrgGGrG,r,False,False,0,,6.0,273.0,False,False,scenario_baseline
267.0,NODE_8452,3846603653,2,2,rrG,G,True,True,0,,3.0,270.0,False,False,scenario_baseline
267.0,NODE_6082,11449716078,5,3,rrgGGrG,r,False,False,0,,6.0,273.0,False,False,scenario_baseline
267.0,NODE_6123,7300992884,5,4,rrrrrGr,G,True,True,0,,3.0,270.0,False,False,scenario_baseline
267.0,NODE_8426,3849142980,16,11,rrrrrrrrgggGrrrrrrrr,r,False,False,0,,0.0,267.0,False,False,scenario_baseline
267.0,NODE_74388,436883130,16,5,rrrrGGggrrrrGGggr,r,False,False,0,,10.0,277.0,False,False,scenario_baseline
267.0,NODE_10273,3846533030,12,5,gGGrrrrrrrrrG,G,True,False,0,,6.0,273.0,False,False,scenario_baseline
267.5,LINK_212169,11449716078,5,3,rrgGGrG,r,False,False,0,,5.5,273.0,False,False,scenario_baseline
267.5,NODE_8452,3846603653,2,2,rrG,G,True,True,0,,2.5,270.0,False,False,scenario_baseline
267.5,NODE_6082,11449716078,5,3,rrgGGrG,r,False,False,0,,5.5,273.0,False,False,scenario_baseline
267.5,NODE_6123,7300992884,5,4,rrrrrGr,G,True,True,0,,2.5,270.0,False,False,scenario_baseline
267.5,NODE_8426,3849142980,16,12,rrrrrrrryyyyrrrrrrrr,r,False,False,0,,2.5,270.0,False,False,scenario_baseline
267.5,NODE_74388,436883130,16,5,rrrrGGggrrrrGGggr,r,False,False,0,,9.5,277.0,False,False,scenario_baseline
267.5,NODE_10273,3846533030,12,5,gGGrrrrrrrrrG,G,True,False,0,,5.5,273.0,False,False,scenario_baseline
268.0,LINK_212169,11449716078,5,3,rrgGGrG,r,False,False,0,,5.0,273.0,False,False,scenario_baseline
268.0,NODE_8452,3846603653,2,2,rrG,G,True,True,0,,2.0,270.0,False,False,scenario_baseline
268.0,NODE_6082,11449716078,5,3,rrgGGrG,r,False,False,0,,5.0,273.0,False,False,scenario_baseline
268.0,NODE_6123,7300992884,5,4,rrrrrGr,G,True,True,0,,2.0,270.0,False,False,scenario_baseline
268.0,NODE_8426,3849142980,16,12,rrrrrrrryyyyrrrrrrrr,r,False,False,0,,2.0,270.0,False,False,scenario_baseline
268.0,NODE_74388,436883130,16,5,rrrrGGggrrrrGGggr,r,False,False,0,,9.0,277.0,False,False,scenario_baseline
268.0,NODE_10273,3846533030,12,5,gGGrrrrrrrrrG,G,True,False,0,,5.0,273.0,False,False,scenario_baseline
268.5,LINK_212169,11449716078,5,3,rrgGGrG,r,False,False,0,,4.5,273.0,False,False,scenario_baseline
268.5,NODE_8452,3846603653,2,2,rrG,G,True,True,0,,1.5,270.0,False,False,scenario_baseline
268.5,NODE_6082,11449716078,5,3,rrgGGrG,r,False,False,0,,4.5,273.0,False,False,scenario_baseline
268.5,NODE_6123,7300992884,5,4,rrrrrGr,G,True,True,0,,1.5,270.0,False,False,scenario_baseline
268.5,NODE_8426,3849142980,16,12,rrrrrrrryyyyrrrrrrrr,r,False,False,0,,1.5,270.0,False,False,scenario_baseline
268.5,NODE_74388,436883130,16,5,rrrrGGggrrrrGGggr,r,False,False,0,,8.5,277.0,False,False,scenario_baseline
268.5,NODE_10273,3846533030,12,5,gGGrrrrrrrrrG,G,True,False,0,,4.5,273.0,False,False,scenario_baseline
269.0,LINK_212169,11449716078,5,3,rrgGGrG,r,False,False,0,,4.0,273.0,False,False,scenario_baseline
269.0,NODE_8452,3846603653,2,2,rrG,G,True,True,0,,1.0,270.0,False,False,scenario_baseline
269.0,NODE_6082,11449716078,5,3,rrgGGrG,r,False,False,0,,4.0,273.0,False,False,scenario_baseline
269.0,NODE_6123,7300992884,5,4,rrrrrGr,G,True,True,0,,1.0,270.0,False,False,scenario_baseline
269.0,NODE_8426,3849142980,16,12,rrrrrrrryyyyrrrrrrrr,r,False,False,0,,1.0,270.0,False,False,scenario_baseline
269.0,NODE_74388,436883130,16,5,rrrrGGggrrrrGGggr,r,False,False,0,,8.0,277.0,False,False,scenario_baseline
269.0,NODE_10273,3846533030,12,5,gGGrrrrrrrrrG,G,True,False,0,,4.0,273.0,False,False,scenario_baseline
269.5,LINK_212169,11449716078,5,3,rrgGGrG,r,False,False,0,,3.5,273.0,False,False,scenario_baseline
269.5,NODE_8452,3846603653,2,2,rrG,G,True,True,0,,0.5,270.0,False,False,scenario_baseline
269.5,NODE_6082,11449716078,5,3,rrgGGrG,r,False,False,0,,3.5,273.0,False,False,scenario_baseline
269.5,NODE_6123,7300992884,5,4,rrrrrGr,G,True,True,0,,0.5,270.0,False,False,scenario_baseline
269.5,NODE_8426,3849142980,16,12,rrrrrrrryyyyrrrrrrrr,r,False,False,0,,0.5,270.0,False,False,scenario_baseline
269.5,NODE_74388,436883130,16,5,rrrrGGggrrrrGGggr,r,False,False,0,,7.5,277.0,False,False,scenario_baseline
269.5,NODE_10273,3846533030,12,5,gGGrrrrrrrrrG,G,True,False,0,,3.5,273.0,False,False,scenario_baseline
270.0,LINK_212169,11449716078,5,3,rrgGGrG,r,False,False,0,,3.0,273.0,False,False,scenario_baseline
270.0,NODE_8452,3846603653,2,2,rrG,G,True,True,0,,0.0,270.0,False,False,scenario_baseline
270.0,NODE_6082,11449716078,5,3,rrgGGrG,r,False,False,0,,3.0,273.0,False,False,scenario_baseline
270.0,NODE_6123,7300992884,5,4,rrrrrGr,G,True,True,0,,0.0,270.0,False,False,scenario_baseline
270.0,NODE_8426,3849142980,16,12,rrrrrrrryyyyrrrrrrrr,r,False,False,0,,0.0,270.0,False,False,scenario_baseline
270.0,NODE_74388,436883130,16,5,rrrrGGggrrrrGGggr,r,False,False,0,,7.0,277.0,False,False,scenario_baseline
270.0,NODE_10273,3846533030,12,5,gGGrrrrrrrrrG,G,True,False,0,,3.0,273.0,False,False,scenario_baseline
270.5,LINK_212169,11449716078,5,3,rrgGGrG,r,False,False,0,,2.5,273.0,False,False,scenario_baseline
270.5,NODE_8452,3846603653,2,0,GGr,r,False,False,0,,78.5,349.0,False,False,scenario_baseline
270.5,NODE_6082,11449716078,5,3,rrgGGrG,r,False,False,0,,2.5,273.0,False,False,scenario_baseline
270.5,NODE_6123,7300992884,5,0,GgGrrrr,r,False,False,0,,63.5,334.0,False,False,scenario_baseline
270.5,NODE_8426,3849142980,16,0,gggGrrrrrrrrrrrrrGGG,r,False,False,0,,13.5,284.0,False,False,scenario_baseline
270.5,NODE_74388,436883130,16,5,rrrrGGggrrrrGGggr,r,False,False,0,,6.5,277.0,False,False,scenario_baseline
270.5,NODE_10273,3846533030,12,5,gGGrrrrrrrrrG,G,True,False,0,,2.5,273.0,False,False,scenario_baseline
271.0,LINK_212169,11449716078,5,3,rrgGGrG,r,False,False,0,,2.0,273.0,False,False,scenario_baseline
271.0,NODE_8452,3846603653,2,0,GGr,r,False,False,0,,78.0,349.0,False,False,scenario_baseline
271.0,NODE_6082,11449716078,5,3,rrgGGrG,r,False,False,0,,2.0,273.0,False,False,scenario_baseline
271.0,NODE_6123,7300992884,5,0,GgGrrrr,r,False,False,0,,63.0,334.0,False,False,scenario_baseline
271.0,NODE_8426,3849142980,16,0,gggGrrrrrrrrrrrrrGGG,r,False,False,0,,13.0,284.0,False,False,scenario_baseline
271.0,NODE_74388,436883130,16,5,rrrrGGggrrrrGGggr,r,False,False,0,,6.0,277.0,False,False,scenario_baseline
271.0,NODE_10273,3846533030,12,5,gGGrrrrrrrrrG,G,True,False,0,,2.0,273.0,False,False,scenario_baseline
271.5,LINK_212169,11449716078,5,3,rrgGGrG,r,False,False,0,,1.5,273.0,False,False,scenario_baseline
271.5,NODE_8452,3846603653,2,0,GGr,r,False,False,0,,77.5,349.0,False,False,scenario_baseline
271.5,NODE_6082,11449716078,5,3,rrgGGrG,r,False,False,0,,1.5,273.0,False,False,scenario_baseline
271.5,NODE_6123,7300992884,5,0,GgGrrrr,r,False,False,0,,62.5,334.0,False,False,scenario_baseline
271.5,NODE_8426,3849142980,16,0,gggGrrrrrrrrrrrrrGGG,r,False,False,0,,12.5,284.0,False,False,scenario_baseline
271.5,NODE_74388,436883130,16,5,rrrrGGggrrrrGGggr,r,False,False,0,,5.5,277.0,False,False,scenario_baseline
271.5,NODE_10273,3846533030,12,5,gGGrrrrrrrrrG,G,True,False,0,,1.5,273.0,False,False,scenario_baseline
272.0,LINK_212169,11449716078,5,3,rrgGGrG,r,False,False,0,,1.0,273.0,False,False,scenario_baseline
272.0,NODE_8452,3846603653,2,0,GGr,r,False,False,0,,77.0,349.0,False,False,scenario_baseline
272.0,NODE_6082,11449716078,5,3,rrgGGrG,r,False,False,0,,1.0,273.0,False,False,scenario_baseline
272.0,NODE_6123,7300992884,5,0,GgGrrrr,r,False,False,0,,62.0,334.0,False,False,scenario_baseline
272.0,NODE_8426,3849142980,16,0,gggGrrrrrrrrrrrrrGGG,r,False,False,0,,12.0,284.0,False,False,scenario_baseline
272.0,NODE_74388,436883130,16,5,rrrrGGggrrrrGGggr,r,False,False,0,,5.0,277.0,False,False,scenario_baseline
272.0,NODE_10273,3846533030,12,5,gGGrrrrrrrrrG,G,True,False,0,,1.0,273.0,False,False,scenario_baseline
272.5,LINK_212169,11449716078,5,3,rrgGGrG,r,False,False,0,,0.5,273.0,False,False,scenario_baseline
272.5,NODE_8452,3846603653,2,0,GGr,r,False,False,0,,76.5,349.0,False,False,scenario_baseline
272.5,NODE_6082,11449716078,5,3,rrgGGrG,r,False,False,0,,0.5,273.0,False,False,scenario_baseline
272.5,NODE_6123,7300992884,5,0,GgGrrrr,r,False,False,0,,61.5,334.0,False,False,scenario_baseline
272.5,NODE_8426,3849142980,16,0,gggGrrrrrrrrrrrrrGGG,r,False,False,0,,11.5,284.0,False,False,scenario_baseline
272.5,NODE_74388,436883130,16,5,rrrrGGggrrrrGGggr,r,False,False,0,,4.5,277.0,False,False,scenario_baseline
272.5,NODE_10273,3846533030,12,5,gGGrrrrrrrrrG,G,True,False,0,,0.5,273.0,False,False,scenario_baseline
273.0,LINK_212169,11449716078,5,3,rrgGGrG,r,False,False,0,,0.0,273.0,False,False,scenario_baseline
273.0,NODE_8452,3846603653,2,0,GGr,r,False,False,0,,76.0,349.0,False,False,scenario_baseline
273.0,NODE_6082,11449716078,5,3,rrgGGrG,r,False,False,0,,0.0,273.0,False,False,scenario_baseline
273.0,NODE_6123,7300992884,5,0,GgGrrrr,r,False,False,0,,61.0,334.0,False,False,scenario_baseline
273.0,NODE_8426,3849142980,16,0,gggGrrrrrrrrrrrrrGGG,r,False,False,0,,11.0,284.0,False,False,scenario_baseline
273.0,NODE_74388,436883130,16,5,rrrrGGggrrrrGGggr,r,False,False,0,,4.0,277.0,False,False,scenario_baseline
273.0,NODE_10273,3846533030,12,5,gGGrrrrrrrrrG,G,True,False,0,,0.0,273.0,False,False,scenario_baseline
273.5,LINK_212169,11449716078,5,4,rrgGGrr,r,False,False,0,,2.5,276.0,False,False,scenario_baseline
273.5,NODE_8452,3846603653,2,0,GGr,r,False,False,0,,75.5,349.0,False,False,scenario_baseline
273.5,NODE_6082,11449716078,5,4,rrgGGrr,r,False,False,0,,2.5,276.0,False,False,scenario_baseline
273.5,NODE_6123,7300992884,5,0,GgGrrrr,r,False,False,0,,60.5,334.0,False,False,scenario_baseline
273.5,NODE_8426,3849142980,16,0,gggGrrrrrrrrrrrrrGGG,r,False,False,0,,10.5,284.0,False,False,scenario_baseline
273.5,NODE_74388,436883130,16,5,rrrrGGggrrrrGGggr,r,False,False,0,,3.5,277.0,False,False,scenario_baseline
273.5,NODE_10273,3846533030,12,6,gGGrrrrrrrrrr,r,False,False,0,,2.5,276.0,False,False,scenario_baseline
274.0,LINK_212169,11449716078,5,4,rrgGGrr,r,False,False,0,,2.0,276.0,False,False,scenario_baseline
274.0,NODE_8452,3846603653,2,0,GGr,r,False,False,0,,75.0,349.0,False,False,scenario_baseline
274.0,NODE_6082,11449716078,5,4,rrgGGrr,r,False,False,0,,2.0,276.0,False,False,scenario_baseline
274.0,NODE_6123,7300992884,5,0,GgGrrrr,r,False,False,0,,60.0,334.0,False,False,scenario_baseline
274.0,NODE_8426,3849142980,16,0,gggGrrrrrrrrrrrrrGGG,r,False,False,0,,10.0,284.0,False,False,scenario_baseline
274.0,NODE_74388,436883130,16,5,rrrrGGggrrrrGGggr,r,False,False,0,,3.0,277.0,False,False,scenario_baseline
274.0,NODE_10273,3846533030,12,6,gGGrrrrrrrrrr,r,False,False,0,,2.0,276.0,False,False,scenario_baseline
274.5,LINK_212169,11449716078,5,4,rrgGGrr,r,False,False,0,,1.5,276.0,False,False,scenario_baseline
274.5,NODE_8452,3846603653,2,0,GGr,r,False,False,0,,74.5,349.0,False,False,scenario_baseline
274.5,NODE_6082,11449716078,5,4,rrgGGrr,r,False,False,0,,1.5,276.0,False,False,scenario_baseline
274.5,NODE_6123,7300992884,5,0,GgGrrrr,r,False,False,0,,59.5,334.0,False,False,scenario_baseline
274.5,NODE_8426,3849142980,16,0,gggGrrrrrrrrrrrrrGGG,r,False,False,0,,9.5,284.0,False,False,scenario_baseline
274.5,NODE_74388,436883130,16,5,rrrrGGggrrrrGGggr,r,False,False,0,,2.5,277.0,False,False,scenario_baseline
274.5,NODE_10273,3846533030,12,6,gGGrrrrrrrrrr,r,False,False,0,,1.5,276.0,False,False,scenario_baseline
275.0,LINK_212169,11449716078,5,4,rrgGGrr,r,False,False,0,,1.0,276.0,False,False,scenario_baseline
275.0,NODE_8452,3846603653,2,0,GGr,r,False,False,0,,74.0,349.0,False,False,scenario_baseline
275.0,NODE_6082,11449716078,5,4,rrgGGrr,r,False,False,0,,1.0,276.0,False,False,scenario_baseline
275.0,NODE_6123,7300992884,5,0,GgGrrrr,r,False,False,0,,59.0,334.0,False,False,scenario_baseline
275.0,NODE_8426,3849142980,16,0,gggGrrrrrrrrrrrrrGGG,r,False,False,0,,9.0,284.0,False,False,scenario_baseline
275.0,NODE_74388,436883130,16,5,rrrrGGggrrrrGGggr,r,False,False,0,,2.0,277.0,False,False,scenario_baseline
275.0,NODE_10273,3846533030,12,6,gGGrrrrrrrrrr,r,False,False,0,,1.0,276.0,False,False,scenario_baseline
275.5,LINK_212169,11449716078,5,4,rrgGGrr,r,False,False,0,,0.5,276.0,False,False,scenario_baseline
275.5,NODE_8452,3846603653,2,0,GGr,r,False,False,0,,73.5,349.0,False,False,scenario_baseline
275.5,NODE_6082,11449716078,5,4,rrgGGrr,r,False,False,0,,0.5,276.0,False,False,scenario_baseline
275.5,NODE_6123,7300992884,5,0,GgGrrrr,r,False,False,0,,58.5,334.0,False,False,scenario_baseline
275.5,NODE_8426,3849142980,16,0,gggGrrrrrrrrrrrrrGGG,r,False,False,0,,8.5,284.0,False,False,scenario_baseline
275.5,NODE_74388,436883130,16,5,rrrrGGggrrrrGGggr,r,False,False,0,,1.5,277.0,False,False,scenario_baseline
275.5,NODE_10273,3846533030,12,6,gGGrrrrrrrrrr,r,False,False,0,,0.5,276.0,False,False,scenario_baseline
276.0,LINK_212169,11449716078,5,4,rrgGGrr,r,False,False,0,,0.0,276.0,False,False,scenario_baseline
276.0,NODE_8452,3846603653,2,0,GGr,r,False,False,0,,73.0,349.0,False,False,scenario_baseline
276.0,NODE_6082,11449716078,5,4,rrgGGrr,r,False,False,0,,0.0,276.0,False,False,scenario_baseline
276.0,NODE_6123,7300992884,5,0,GgGrrrr,r,False,False,0,,58.0,334.0,False,False,scenario_baseline
276.0,NODE_8426,3849142980,16,0,gggGrrrrrrrrrrrrrGGG,r,False,False,0,,8.0,284.0,False,False,scenario_baseline
276.0,NODE_74388,436883130,16,5,rrrrGGggrrrrGGggr,r,False,False,0,,1.0,277.0,False,False,scenario_baseline
276.0,NODE_10273,3846533030,12,6,gGGrrrrrrrrrr,r,False,False,0,,0.0,276.0,False,False,scenario_baseline
276.5,LINK_212169,11449716078,5,5,rryyyrr,r,False,False,0,,5.5,282.0,False,False,scenario_baseline
276.5,NODE_8452,3846603653,2,0,GGr,r,False,False,0,,72.5,349.0,False,False,scenario_baseline
276.5,NODE_6082,11449716078,5,5,rryyyrr,r,False,False,0,,5.5,282.0,False,False,scenario_baseline
276.5,NODE_6123,7300992884,5,0,GgGrrrr,r,False,False,0,,57.5,334.0,False,False,scenario_baseline
276.5,NODE_8426,3849142980,16,0,gggGrrrrrrrrrrrrrGGG,r,False,False,0,,7.5,284.0,False,False,scenario_baseline
276.5,NODE_74388,436883130,16,5,rrrrGGggrrrrGGggr,r,False,False,0,,0.5,277.0,False,False,scenario_baseline
276.5,NODE_10273,3846533030,12,7,yyyrrrrrrrrrr,r,False,False,0,,5.5,282.0,False,False,scenario_baseline
277.0,LINK_212169,11449716078,5,5,rryyyrr,r,False,False,0,,5.0,282.0,False,False,scenario_baseline
277.0,NODE_8452,3846603653,2,0,GGr,r,False,False,0,,72.0,349.0,False,False,scenario_baseline
277.0,NODE_6082,11449716078,5,5,rryyyrr,r,False,False,0,,5.0,282.0,False,False,scenario_baseline
277.0,NODE_6123,7300992884,5,0,GgGrrrr,r,False,False,0,,57.0,334.0,False,False,scenario_baseline
277.0,NODE_8426,3849142980,16,0,gggGrrrrrrrrrrrrrGGG,r,False,False,0,,7.0,284.0,False,False,scenario_baseline
277.0,NODE_74388,436883130,16,5,rrrrGGggrrrrGGggr,r,False,False,0,,0.0,277.0,False,False,scenario_baseline
277.0,NODE_10273,3846533030,12,7,yyyrrrrrrrrrr,r,False,False,0,,5.0,282.0,False,False,scenario_baseline
